item_id,item_name,item_link,item_image,item_type
0000016180,Eveline Cosmetics Skoncentrowana Formuła Krem ultra wygładzający 50 ml,https://zakupy.biedronka.pl/eveline-cosmetics-eveline-cosmetics-skoncentrowana-formula-krem-ultra-wygladzajacy-50-ml-0000016180.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6850bb3b/images/hi-res/CD40E6F34672275291426F46A120850A.jpg?sw=270&sh=270&sm=fit,drogeria
0000016225,Be Beauty Ochronny olejek samoopalający 30 SPF 200 ml,https://zakupy.biedronka.pl/be-beauty-be-beauty-ochronny-olejek-samoopalajacy-30-spf-200-ml-0000016225.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfd7e9b54/images/hi-res/7DB4A7D1B62DB1AAC53F62F3894426BD.jpg?sw=270&sh=270&sm=fit,drogeria
0000012831,Syoss lakier do włosów Keratin Style Perfection 300 ml,https://zakupy.biedronka.pl/syoss-syoss-lakier-do-wlosow-keratin-style-perfection-300-ml-0000012831.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3786e6f4/images/hi-res/9DCE12F060D90B370888F4788AB5F97B.jpg?sw=270&sh=270&sm=fit,drogeria
0000008381,"Gillette Blue3 Jednorazowa maszynka do golenia dla mężczyzn, 3 sztuk",https://zakupy.biedronka.pl/gillette-gillette-blue3-jednorazowa-maszynka-do-golenia-dla-mezczyzn-3-sztuk-0000008381.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3e1104cb/images/hi-res/5D7DE5DA65027B317AD5D512694BCC94.jpg?sw=270&sh=270&sm=fit,drogeria
0000014095,Bielenda Water Balance Oczyszczający żel do mycia twarzy 195 g ,https://zakupy.biedronka.pl/bielenda-bielenda-water-balance-oczyszczajacy-zel-do-mycia-twarzy-195-g--0000014095.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3462626a/images/hi-res/0598D68896EB7D3674FC59DAF932B1CC.jpg?sw=270&sh=270&sm=fit,drogeria
0000013183,"Gillette Series Łagodząca pianka do golenia z aloesem, 200 ml",https://zakupy.biedronka.pl/gillette-gillette-series-lagodzaca-pianka-do-golenia-z-aloesem-200-ml-0000013183.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw268eb0bc/images/hi-res/F93C5DE71AAE31A47DBC841AB1BE74B4.jpg?sw=270&sh=270&sm=fit,drogeria
0000002124,Wellaflex Lakier Hydro Style 300 ml,https://zakupy.biedronka.pl/wella-wellaflex-lakier-hydro-style-300-ml-0000002124.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw90cbb243/images/hi-res/467304A0BF8B8E2558261569681D0525.jpg?sw=270&sh=270&sm=fit,drogeria
0000014291,AA Super Fruits&Herbs płyn do kąpieli figa&lawenda 750 ml,https://zakupy.biedronka.pl/aa-aa-super-fruitsandherbs-plyn-do-kapieli-figaandlawenda-750-ml-0000014291.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwea6a856c/images/hi-res/8456E40904148A9B87B57391E83B505E.jpg?sw=270&sh=270&sm=fit,drogeria
0000010455,Pantene Pro-V Defined Curls Coconut Infused Olejek do włosów kręconych 100 ml,https://zakupy.biedronka.pl/pantene-pantene-pro-v-defined-curls-coconut-infused-olejek-do-wlosow-kreconych-100-ml-0000010455.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf4789bee/images/hi-res/26C7041C1BE684320026F288ADAD4ADF.jpg?sw=270&sh=270&sm=fit,drogeria
0000013989,Oceania Myjka do ciała 2 sztuki,https://zakupy.biedronka.pl/oceania-oceania-myjka-do-ciala-2-sztuki-0000013989.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb67dd540/images/hi-res/DED0C4B59737CAFFE410AE848AF6F310.jpg?sw=270&sh=270&sm=fit,drogeria
0000001519,Garnier Fructis Grow Strong Szampon wzmacniający do włosów osłabionych i łamliwych 400 ml,https://zakupy.biedronka.pl/garnier-garnier-fructis-grow-strong-szampon-wzmacniajacy-do-wlosow-oslabionych-i-lamliwych-400-ml-0000001519.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4c051ae4/images/hi-res/7F8AE3D385DA3E0128DF930FB7D0FDDC.jpg?sw=270&sh=270&sm=fit,drogeria
0000001518,Garnier Fructis Goodbye Damage Szampon odbudowujący do włosów bardzo zniszczonych 400 ml,https://zakupy.biedronka.pl/garnier-garnier-fructis-goodbye-damage-szampon-odbudowujacy-do-wlosow-bardzo-zniszczonych-400-ml-0000001518.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf72f7d40/images/hi-res/08EE52C9BD99A670C2EE1A50EB02C4AB.jpg?sw=270&sh=270&sm=fit,drogeria
0000011748,Eveline Cosmetics Selfie Time 2w1 Kryjąco - nawilżający podkład & korektor nr 04 Natural 30 ml,https://zakupy.biedronka.pl/eveline-cosmetics-eveline-cosmetics-selfie-time-2w1-kryjaco---nawilzajacy-podklad-and-korektor-nr-04-natural-30-ml-0000011748.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw42df7859/images/hi-res/A950CBF844675EE910E6B2507563CE6C.jpg?sw=270&sh=270&sm=fit,drogeria
0000010343,Hair 2 Love Nawilżająca odżywka z humektantami 250 ml,https://zakupy.biedronka.pl/eveline-cosmetics-hair-2-love-nawilzajaca-odzywka-z-humektantami-250-ml-0000010343.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwda7a962c/images/hi-res/FBD5A1559E6B05549BC8004B73783F3B.jpg?sw=270&sh=270&sm=fit,drogeria
0000017980,NIVEA MEN Silver Protect Balsam po goleniu 100 ml,https://zakupy.biedronka.pl/nivea-nivea-men-silver-protect-balsam-po-goleniu-100-ml-0000017980.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd7b7a0ec/images/hi-res/59F65645A5C97FAF0E24357F2E50F932.jpg?sw=270&sh=270&sm=fit,drogeria
0000009001,Syoss farba Orzechowy Brąz 5-8 1 szt.,https://zakupy.biedronka.pl/syoss-syoss-farba-orzechowy-braz-5-8-1-szt.-0000009001.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9312c243/images/hi-res/8682C804BE93376C56CF0BBEE72B1B67.jpg?sw=270&sh=270&sm=fit,drogeria
