item_id,item_name,item_link,item_image,item_type
0000013832,Veet Professional Plastry z woskiem skóra wrażliwa 16 sztuk i 3 chusteczki,https://zakupy.biedronka.pl/veet-veet-professional-plastry-z-woskiem-skora-wrazliwa-16-sztuk-i-3-chusteczki-0000013832.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw44195204/images/hi-res/0C604CC41586B22CFB2F3EBAEECBF70C.jpg?sw=270&sh=270&sm=fit,drogeria
0000014839,L'Oreal Paris Ekspert Wieku 70+ Przeciwzmarszczkowy krem odżywczy na dzień 50 ml,https://zakupy.biedronka.pl/lor%C3%A9al-paris-loreal-paris-ekspert-wieku-70%2B-przeciwzmarszczkowy-krem-odzywczy-na-dzien-50-ml-0000014839.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9fb642d4/images/hi-res/AC73F70BA890DFF3D10D2A0AE9BB0F66.jpg?sw=270&sh=270&sm=fit,drogeria
0000014317,Colgate Total Junior 7 - 12 lat Pasta do zębów dla dzieci 50 ml,https://zakupy.biedronka.pl/colgate-colgate-total-junior-7---12-lat-pasta-do-zebow-dla-dzieci-50-ml-0000014317.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw65bcd58d/images/hi-res/43D0B85619EC26A72C915C64ED9BF581.jpg?sw=270&sh=270&sm=fit,drogeria
0000014121,C-Thru Love Whisper Perfumowany dezodorant 75 ml,https://zakupy.biedronka.pl/c-thru-c-thru-love-whisper-perfumowany-dezodorant-75-ml-0000014121.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw437bab36/images/hi-res/461E8DF9B969DF351537E6B0B5A9F529.jpg?sw=270&sh=270&sm=fit,drogeria
0000013957,Listerine Freshburst 500 ml,https://zakupy.biedronka.pl/listerine-listerine-freshburst-500-ml-0000013957.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7143d366/images/hi-res/10B9E79B1F040CAE64A633B1297179DE.jpg?sw=270&sh=270&sm=fit,drogeria
0000014428,Axe Wild Bergamot & Pink Pepper Dezodorant w aerozolu dla mężczyzn 150 ml,https://zakupy.biedronka.pl/axe-axe-wild-bergamot-and-pink-pepper-dezodorant-w-aerozolu-dla-mezczyzn-150-ml-0000014428.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw58fad772/images/hi-res/6AA63C2033211E7A5CBA0A9E2015B633.jpg?sw=270&sh=270&sm=fit,drogeria
0000014583,Joanna Multi Cream Color Farba do włosów karmelowy blond 30,https://zakupy.biedronka.pl/joanna-joanna-multi-cream-color-farba-do-wlosow-karmelowy-blond-30-0000014583.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa9e29745/images/hi-res/04D2EEE0E22CDACEDB0AFDDBDADE59E5.jpg?sw=270&sh=270&sm=fit,drogeria
0000014294,AA Intymna Ochrona&Pielęgnacja żel do higieny intymnej Fresh 300 ml,https://zakupy.biedronka.pl/aa-aa-intymna-ochronaandpielegnacja-zel-do-higieny-intymnej-fresh-300-ml-0000014294.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw94199be2/images/hi-res/B85F1FBD0BA0CE80E6130B7235DA52E3.jpg?sw=270&sh=270&sm=fit,drogeria
0000015005,L'Oréal Paris Men Expert Pure Carbon Total Clean Żel pod prysznic 400 ml,https://zakupy.biedronka.pl/lor%C3%A9al-paris-lor%C3%A9al-paris-men-expert-pure-carbon-total-clean-zel-pod-prysznic-400-ml-0000015005.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1997be42/images/hi-res/51E43A7DEE3BEAADF852EF2085DEF859.jpg?sw=270&sh=270&sm=fit,drogeria
0000013990,NIVEA 24H Booster Nawilżenia + Matowa cera Krem na dzień Oil-Free cera mieszana i tłusta 50 ml,https://zakupy.biedronka.pl/nivea-nivea-24h-booster-nawilzenia-%2B-matowa-cera-krem-na-dzien-oil-free-cera-mieszana-i-tlusta-50-ml-0000013990.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfe9c9ce5/images/hi-res/6ADF147F93B2BC5FDA63C48EC34863FE.jpg?sw=270&sh=270&sm=fit,drogeria
0000014787,Bielenda Beauty CEO Serum nawilżające 30 ml,https://zakupy.biedronka.pl/bielenda-bielenda-beauty-ceo-serum-nawilzajace-30-ml-0000014787.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbbe04530/images/hi-res/2D20283C60829BFCE1223EB6646A1845.jpg?sw=270&sh=270&sm=fit,drogeria
0000013903,"Always Platinum Podpaski ze skrzydełkami Normal, 16 sztuk",https://zakupy.biedronka.pl/always-always-platinum-podpaski-ze-skrzydelkami-normal-16-sztuk-0000013903.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbe96cc7b/images/hi-res/057D31AF8E19D414F2457BB149005C33.jpg?sw=270&sh=270&sm=fit,drogeria
0000014363,Joanna Jedwab Odżywka wygładzająca i ułatwiająca rozczesywanie 150 ml,https://zakupy.biedronka.pl/joanna-joanna-jedwab-odzywka-wygladzajaca-i-ulatwiajaca-rozczesywanie-150-ml-0000014363.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwaa48c842/images/hi-res/8375A063023096775AB772B5DD6980AC.jpg?sw=270&sh=270&sm=fit,drogeria
0000014358,Wilkinson Sword My Intuition Extra3 Essentials Maszynka jednorazowa 4 sztuki,https://zakupy.biedronka.pl/wilkinson-sword-wilkinson-sword-my-intuition-extra3-essentials-maszynka-jednorazowa-4-sztuki-0000014358.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw215b77ad/images/hi-res/0B82C62645A924845A73C2E3B03FA664.jpg?sw=270&sh=270&sm=fit,drogeria
0000014726,Oral-B Pro Kids Spider-Man Szczoteczka elektryczna,https://zakupy.biedronka.pl/oral-b-oral-b-pro-kids-spider-man-szczoteczka-elektryczna-0000014726.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd3173778/images/hi-res/7C61806E4F984D03CC0BC1559C76FF69.jpg?sw=270&sh=270&sm=fit,drogeria
