item_id,item_name,item_link,item_image,item_type
0000013972,Eveline Cosmetics Gold&Retinol Przeciwzmarszczkowy krem-serum pod oczy 20 ml,https://zakupy.biedronka.pl/eveline-cosmetics-eveline-cosmetics-goldandretinol-przeciwzmarszczkowy-krem-serum-pod-oczy-20-ml-0000013972.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7929ab5b/images/hi-res/93C9D07A3E62C87AA093F2CC4E26D684.jpg?sw=270&sh=270&sm=fit,drogeria
0000014528,Elmex Pasta do zębów Sensitive Complete Protection 75 ml,https://zakupy.biedronka.pl/elmex-elmex-pasta-do-zebow-sensitive-complete-protection-75-ml-0000014528.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw683f3052/images/hi-res/7FA689F6AD7B71E80919F4574C06E224.jpg?sw=270&sh=270&sm=fit,drogeria
0000015690,Velvet Balsam Chusteczki uniwersalne z ekstraktem z aloesu i nagietka 70 sztuk,https://zakupy.biedronka.pl/velvet-velvet-balsam-chusteczki-uniwersalne-z-ekstraktem-z-aloesu-i-nagietka-70-sztuk-0000015690.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbab378bf/images/hi-res/1656FC587FCFA5B7CB93735B8D69DE6C.jpg?sw=270&sh=270&sm=fit,drogeria
0000011152,Lacalut Multeffect pasta do zębów 75ml,https://zakupy.biedronka.pl/lacalut-lacalut-multeffect-pasta-do-zebow-75ml-0000011152.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6f9a0932/images/hi-res/445774.jpg?sw=270&sh=270&sm=fit,drogeria
0000014660,Veet Minima Krem do depilacji pod prysznic skóra wrażliwa 135 ml,https://zakupy.biedronka.pl/veet-veet-minima-krem-do-depilacji-pod-prysznic-skora-wrazliwa-135-ml-0000014660.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4a8e9c23/images/hi-res/957DFC128CFDC9D81D922F438B725182.jpg?sw=270&sh=270&sm=fit,drogeria
0000011175,Soraya Kombucha Wygładzający krem na noc z kwasami AHA 75 ml,https://zakupy.biedronka.pl/soraya-soraya-kombucha-wygladzajacy-krem-na-noc-z-kwasami-aha-75-ml-0000011175.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3de46c41/images/hi-res/7C28349A06C55D3D0A95BF61A59EA8E7.jpg?sw=270&sh=270&sm=fit,drogeria
0000015722,Peptydowy lifting Silnie ujędrniający krem wypełniający zmarszczki 50+,https://zakupy.biedronka.pl/eveline-cosmetics-peptydowy-lifting-silnie-ujedrniajacy-krem-wypelniajacy-zmarszczki-50%2B-0000015722.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw25b9fe7d/images/hi-res/029CBC50CFA99880773D221A43F9A189.jpg?sw=270&sh=270&sm=fit,drogeria
0000014786,Bielenda Beauty CEO Serum kojące 30 ml,https://zakupy.biedronka.pl/bielenda-bielenda-beauty-ceo-serum-kojace-30-ml-0000014786.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1c87a18e/images/hi-res/06260BB802B41A2474A62B58E381D280.jpg?sw=270&sh=270&sm=fit,drogeria
0000015083,Axe Dark Temptation Żel pod prysznic 700 ml,https://zakupy.biedronka.pl/axe-axe-dark-temptation-zel-pod-prysznic-700-ml-0000015083.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc02ef290/images/hi-res/594B98BF36D24A10F57B68F77120C18E.jpg?sw=270&sh=270&sm=fit,drogeria
0000016231,OFF! Protect Atomizer 100 ml,https://zakupy.biedronka.pl/off%21-off%21-protect-atomizer-100-ml-0000016231.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4c46fb89/images/hi-res/89CDE04CE8EBCB4FCF2CAEB361DBB1CF.jpg?sw=270&sh=270&sm=fit,drogeria
0000017733,Eveline Cosmetics Gloss Lip Oil Olejek do ust 01 5 ml,https://zakupy.biedronka.pl/eveline-cosmetics-eveline-cosmetics-gloss-lip-oil-olejek-do-ust-01-5-ml-0000017733.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5ef7b807/images/hi-res/F5FE0A05C38FD25808D67136264988CD.jpg?sw=270&sh=270&sm=fit,drogeria
0000019537,Wellaflex Fullness Volume Lakier do włosów 250 ml,https://zakupy.biedronka.pl/wellaflex-wellaflex-fullness-volume-lakier-do-wlosow-250-ml-0000019537.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe205b263/images/hi-res/7F985DCD6D7E75F026C404729EF86225.jpg?sw=270&sh=270&sm=fit,drogeria
0000009111,L'Oreal Paris Elseve Magiczna moc olejków Lekki szampon odżywczy 400 ml,https://zakupy.biedronka.pl/loreal-paris-loreal-paris-elseve-magiczna-moc-olejkow-lekki-szampon-odzywczy-400-ml-0000009111.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6572ce02/images/hi-res/98CCCFA72F50A120FEF054BD42F33CD3.jpg?sw=270&sh=270&sm=fit,drogeria
0000014040,Naturella Plus Camomile Wkładki higieniczne x36,https://zakupy.biedronka.pl/naturella-naturella-plus-camomile-wkladki-higieniczne-x36-0000014040.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwae401409/images/hi-res/6A96446A887AEC58F329B4DE35A8320F.jpg?sw=270&sh=270&sm=fit,drogeria
0000017227,"Eveline Cosmetics XL Lip Maximizer Błyszczyk powiększający usta, nr 03 Maldives 4,5 ml",https://zakupy.biedronka.pl/eveline-cosmetics-eveline-cosmetics-xl-lip-maximizer-blyszczyk-powiekszajacy-usta-nr-03-maldives-45-ml-0000017227.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw919303b6/images/hi-res/C708E429D943B2A8F76F42509833ACDF.jpg?sw=270&sh=270&sm=fit,drogeria
0000003450,Johnson's Shiny Drops szampon 500 ml,https://zakupy.biedronka.pl/johnsons-baby-johnsons-shiny-drops-szampon-500-ml-0000003450.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfcf1cf04/images/hi-res/72D2298633595BA52305CE276F567A12.jpg?sw=270&sh=270&sm=fit,drogeria
0000014573,Joanna Multi Blond Intensiv Rozjaśniacz do całych włosów 4-5 tonów,https://zakupy.biedronka.pl/joanna-joanna-multi-blond-intensiv-rozjasniacz-do-calych-wlosow-4-5-tonow-0000014573.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw648f6c58/images/hi-res/B4E0831C748B525E440DDEC507AEB958.jpg?sw=270&sh=270&sm=fit,drogeria
0000014579,Joanna Multi Cream Color Farba do włosów naturalny blond 33,https://zakupy.biedronka.pl/joanna-joanna-multi-cream-color-farba-do-wlosow-naturalny-blond-33-0000014579.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwda130a8d/images/hi-res/D019351243F83D8305F65D87459FC4DE.jpg?sw=270&sh=270&sm=fit,drogeria
0000013551,HiPP Babysanft Ultra Sensitive Chusteczki nawilżane od 1. dnia życia 52 szt.,https://zakupy.biedronka.pl/hipp-hipp-babysanft-ultra-sensitive-chusteczki-nawilzane-od-1.-dnia-zycia-52-szt.-0000013551.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8bd3f269/images/hi-res/609E46DFA2D3CC60DEA4CB4C4578AAA9.jpg?sw=270&sh=270&sm=fit,drogeria
0000010340,Eveline Cosmetics Hair 2 Love Olejkowa maska do włosów średnioporowartych 300 ml,https://zakupy.biedronka.pl/eveline-cosmetics-eveline-cosmetics-hair-2-love-olejkowa-maska-do-wlosow-srednioporowartych-300-ml-0000010340.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbe2924c4/images/hi-res/A566A675F99822EFDC5FA2DD4C708E17.jpg?sw=270&sh=270&sm=fit,drogeria
0000011165,Pani Walewska Classic Kremowe mydło w kostce 100 g,https://zakupy.biedronka.pl/pani-walewska-pani-walewska-classic-kremowe-mydlo-w-kostce-100-g-0000011165.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc22981b1/images/hi-res/3A30860F93D4CB4BAF7CBFBB4F127893.jpg?sw=270&sh=270&sm=fit,drogeria
0000006477,Niuqi Young Fantasy Mask Miś Koala Maska na tkaninie ujędrniająca 1szt.,https://zakupy.biedronka.pl/niuoi-young-niuqi-young-fantasy-mask-mis-koala-maska-na-tkaninie-ujedrniajaca-1szt.-0000006477.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw012bf8b0/images/hi-res/B192369334B6E35847386394F10D1607.jpg?sw=270&sh=270&sm=fit,drogeria
