item_id,item_name,item_link,item_image,item_type
0000004001,Elmex Przeciw Próchnicy pasta do zębów 75 ml,https://zakupy.biedronka.pl/elmex-elmex-przeciw-prochnicy-pasta-do-zebow-75-ml-0000004001.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwffaaddbd/images/hi-res/66803098205DB6A740F2D32E7921824C.jpg?sw=270&sh=270&sm=fit,drogeria
0000009261,Luksja Creamy & Soft Kremowy płyn do kąpieli Róża i Proteiny mleka 900 ml,https://zakupy.biedronka.pl/luksja-luksja-creamy-and-soft-kremowy-plyn-do-kapieli-roza-i-proteiny-mleka-900-ml-0000009261.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9fa74e39/images/hi-res/72CF09B9C0ED8F779FAD6598F870D40E.jpg?sw=270&sh=270&sm=fit,drogeria
0000005925,Be Beauty Care Skarpetki złuszczające do stóp 2 x 20 ml,https://zakupy.biedronka.pl/be-beauty-care-be-beauty-care-skarpetki-zluszczajace-do-stop-2-x-20-ml-0000005925.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw45dadd3d/images/hi-res/82210C580FD0DC8E8F47716BEA943967.jpg?sw=270&sh=270&sm=fit,drogeria
0000014670,Dada Pieluchomajtki XXL 28 sztuk,https://zakupy.biedronka.pl/dada-dada-pieluchomajtki-xxl-28-sztuk-0000014670.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe78b4e74/images/hi-res/53A23E465AD90F0694AB37BED6409D01.jpg?sw=270&sh=270&sm=fit,drogeria
0000014882,Linda Sól do kąpieli Coconut pleasure 800 g,https://zakupy.biedronka.pl/linda-linda-sol-do-kapieli-coconut-pleasure-800-g-0000014882.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8831e97d/images/hi-res/D81F7518C31FCB499FA45587E99B7912.jpg?sw=270&sh=270&sm=fit,drogeria
0000009179,Colgate Total Wybielanie wybielająca pasta do zębów 75 ml,https://zakupy.biedronka.pl/colgate-colgate-total-wybielanie-wybielajaca-pasta-do-zebow-75-ml-0000009179.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1cfb329e/images/hi-res/B0665AB039AF1DAB12932793ACED8E0F.jpg?sw=270&sh=270&sm=fit,drogeria
0000002092,Dentix Advanced Care Kompleksowa ochrona 9w1 Extra Mint Płyn do płukania jamy ustnej 500 ml,https://zakupy.biedronka.pl/dentix-dentix-advanced-care-kompleksowa-ochrona-9w1-extra-mint-plyn-do-plukania-jamy-ustnej-500-ml-0000002092.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw53bf0dd2/images/hi-res/F6F73ED5928846D639B49F34F5DC14C0.jpg?sw=270&sh=270&sm=fit,drogeria
0000002110,Lactacyd Femina Płyn do higieny intymnej 200 ml,https://zakupy.biedronka.pl/lactacyd-lactacyd-femina-plyn-do-higieny-intymnej-200-ml-0000002110.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8d932c52/images/hi-res/346DEB9AD2E4BABB20C3F61773BBBF52.jpg?sw=270&sh=270&sm=fit,drogeria
0000009646,Adidas Power Booster antyperspirant w sprayu dla kobiet 200 ml,https://zakupy.biedronka.pl/adidas-adidas-power-booster-antyperspirant-w-sprayu-dla-kobiet-200-ml-0000009646.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwed9bdf51/images/hi-res/60A5ADB7A7E6ACD0AE6B58DB8D4FC1E1.jpg?sw=270&sh=270&sm=fit,drogeria
0000017120,Aquafresh Little Teeth Pasta do zębów z fluorkiem 50 ml,https://zakupy.biedronka.pl/aquafresh-aquafresh-little-teeth-pasta-do-zebow-z-fluorkiem-50-ml-0000017120.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5665a9b4/images/hi-res/97275127EE54F9E097A60AFB1D82D9D9.jpg?sw=270&sh=270&sm=fit,drogeria
0000006939,Gillette Venus 3 Colors Maszynka do golenia 1 szt.,https://zakupy.biedronka.pl/gillette-gillette-venus-3-colors-maszynka-do-golenia-1-szt.-0000006939.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf8671c20/images/hi-res/66FF71536F27D8A55AB982A85721BBEB.jpg?sw=270&sh=270&sm=fit,drogeria
0000005975,Pinio Musująca kula do kąpieli z niespodzianką w środku 150 g,https://zakupy.biedronka.pl/pinio-pinio-musujaca-kula-do-kapieli-z-niespodzianka-w-srodku-150-g-0000005975.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0b1fc7d3/images/hi-res/F1F9B27132BAF49DE6708DCE5DA9A5B1.jpg?sw=270&sh=270&sm=fit,drogeria
0000015865,Nivea Men Black&White Invisible Original Antyperspirant 200 ml,https://zakupy.biedronka.pl/nivea-nivea-men-blackandwhite-invisible-original-antyperspirant-200-ml-0000015865.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe82cbfee/images/hi-res/8B7839436F9D93C382F3A897FFA4B984.jpg?sw=270&sh=270&sm=fit,drogeria
0000002479,L'ORÉAL PARIS Elseve Color-Vive Odżywka Ochronna do włosów farbowanych 200 ml,https://zakupy.biedronka.pl/lor%C3%A9al-paris-lor%C3%A9al-paris-elseve-color-vive-odzywka-ochronna-do-wlosow-farbowanych-200-ml-0000002479.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw872b95ca/images/hi-res/AB419AF1C7F535EE8891524871D63132.jpg?sw=270&sh=270&sm=fit,drogeria
0000003981,Gliss Ultimate Repair Szampon 400 ml,https://zakupy.biedronka.pl/gliss-gliss-ultimate-repair-szampon-400-ml-0000003981.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw67dec4b0/images/hi-res/6F957766BEE475766672C87C6B57B0CD.jpg?sw=270&sh=270&sm=fit,drogeria
0000008567,elmex Sensitive Whitening Pasta do zębów 75 ml,https://zakupy.biedronka.pl/elmex-elmex-sensitive-whitening-pasta-do-zebow-75-ml-0000008567.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8cfd08ef/images/hi-res/AF3D9066C01DD5BDEF82DF766B0F4B81.jpg?sw=270&sh=270&sm=fit,drogeria
0000016446,Colgate Max White Luminous Wybielająca pasta do zębów z fluorem 75 ml,https://zakupy.biedronka.pl/colgate-colgate-max-white-luminous-wybielajaca-pasta-do-zebow-z-fluorem-75-ml-0000016446.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfb04fec6/images/hi-res/61F0DCE01FA9B3C2E29F04E8B589918C.jpg?sw=270&sh=270&sm=fit,drogeria
0000002368,Bella Perfecta Ultra Blue Podpaski 20 szt.,https://zakupy.biedronka.pl/bella-bella-perfecta-ultra-blue-podpaski-20-szt.-0000002368.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw14978b0a/images/hi-res/03DFD6D457B9D6894170AED1CD3796E0.jpg?sw=270&sh=270&sm=fit,drogeria
