item_id,item_name,item_link,item_image,item_type
0000002091,dentix Herbs Protect Ochrona przed próchnicą Soft Mint Płyn do płukania jamy ustnej 500 ml,https://zakupy.biedronka.pl/dentix-dentix-herbs-protect-ochrona-przed-prochnica-soft-mint-plyn-do-plukania-jamy-ustnej-500-ml-0000002091.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1909a193/images/hi-res/9C2028B5268B106F91118EF795726CC3.jpg?sw=270&sh=270&sm=fit,drogeria
0000016234,"Dada Extra Care Krem ochronno-regenerujący, hipoalergiczny od 1. dnia życia 60 ml",https://zakupy.biedronka.pl/dada-extra-care-dada-extra-care-krem-ochronno-regenerujacy-hipoalergiczny-od-1.-dnia-zycia-60-ml-0000016234.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe6474efc/images/hi-res/807B8C0B05126D45F914B6D222852D29.jpg?sw=270&sh=270&sm=fit,drogeria
0000015715,Colgate Slim Soft Charcoal Szczoteczka do zębów miękka SOFT z węglem aktywnym 1 sztuka,https://zakupy.biedronka.pl/colgate-colgate-slim-soft-charcoal-szczoteczka-do-zebow-miekka-soft-z-weglem-aktywnym-1-sztuka-0000015715.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwba76d3d6/images/hi-res/3CEE49A47456BF4CA5D88AEB639F3731.jpg?sw=270&sh=270&sm=fit,drogeria
0000019573,Head & Shoulders Refreshing Tea Tree Szampon przeciwłupieżowy 400 ml,https://zakupy.biedronka.pl/headandshoulders-head-and-shoulders-refreshing-tea-tree-szampon-przeciwlupiezowy-400-ml-0000019573.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa8b9fe70/images/hi-res/68584F45D9820863179ACED2D0ABB109.jpg?sw=270&sh=270&sm=fit,drogeria
0000009647,"Adidas Pro Invisible antyperspirant w sprayu dla kobiet, 200 ml",https://zakupy.biedronka.pl/adidas-adidas-pro-invisible-antyperspirant-w-sprayu-dla-kobiet-200-ml-0000009647.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7d9973be/images/hi-res/201DEC18429307B798D5AE6E944BC6EC.jpg?sw=270&sh=270&sm=fit,drogeria
0000003030,Head & Shoulders Szampon Menthol Fresh 400 ml,https://zakupy.biedronka.pl/headandshoulders-head-and-shoulders-szampon-menthol-fresh-400-ml-0000003030.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw935dce29/images/hi-res/BF75AD5A36EA629ADEB6F7410E473770.jpg?sw=270&sh=270&sm=fit,drogeria
0000013257,Gillette Satin Care Sensitive Aloe Vera Glide Żel do golenia 200 ml,https://zakupy.biedronka.pl/gillette-gillette-satin-care-sensitive-aloe-vera-glide-zel-do-golenia-200-ml-0000013257.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw491da98e/images/hi-res/10229DCC5937769B0896CFB15B348EF6.jpg?sw=270&sh=270&sm=fit,drogeria
0000005077,Bambino Szampon 400 ml,https://zakupy.biedronka.pl/bambino-bambino-szampon-400-ml-0000005077.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw389f5c10/images/hi-res/12E65C5B45EC34DAD1261F8ECC793664.jpg?sw=270&sh=270&sm=fit,drogeria
0000009112,L'Oréal Paris Elseve Total Repair 5 Szampon regenerujący 400 ml,https://zakupy.biedronka.pl/lor%C3%A9al-paris-lor%C3%A9al-paris-elseve-total-repair-5-szampon-regenerujacy-400-ml-0000009112.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw07e98fce/images/hi-res/F950AB091FAD3DB9F615BC290E1A9577.jpg?sw=270&sh=270&sm=fit,drogeria
0000005079,Bambino Żel do mycia ciała i włosów 2w1 400 ml,https://zakupy.biedronka.pl/bambino-bambino-zel-do-mycia-ciala-i-wlosow-2w1-400-ml-0000005079.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw884c290c/images/hi-res/A3E965EC125EABBE134AD3F0B542FC47.jpg?sw=270&sh=270&sm=fit,drogeria
0000014061,Niuqi Professional Dream Light Pędzle do oczu: klasyczny i precyzyjny,https://zakupy.biedronka.pl/dream-light-niuqi-professional-dream-light-pedzle-do-oczu%3A-klasyczny-i-precyzyjny-0000014061.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw728ae729/images/hi-res/AE2F340145491E6E0307F07C61A0DB36.jpg?sw=270&sh=270&sm=fit,drogeria
0000005256,Care&go Intense Anti- Dandruff Clasic Care Szampon przeciwłupieżowy  2 w 1 380 ml,https://zakupy.biedronka.pl/careandgo-careandgo-intense-anti--dandruff-clasic-care-szampon-przeciwlupiezowy--2-w-1-380-ml-0000005256.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcf68d333/images/hi-res/47C85D6A98AF8CE4469F5C2A149D5F21.jpg?sw=270&sh=270&sm=fit,drogeria
0000009068,Lucca Cipriano Redchrome Men Dezodorant 200 ml,https://zakupy.biedronka.pl/lucca-cipriano-lucca-cipriano-redchrome-men-dezodorant-200-ml-0000009068.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6b1885ee/images/hi-res/9D72168907C7E5B650F9E4C58FEE64E7.jpg?sw=270&sh=270&sm=fit,drogeria
0000012986,Gillette Venus Sensitive do skóry wrażliwej maszynka do golenia jednoczęsciowa 3 ostrza,https://zakupy.biedronka.pl/gillette-gillette-venus-sensitive-do-skory-wrazliwej-maszynka-do-golenia-jednoczesciowa-3-ostrza-0000012986.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbdba49f6/images/hi-res/5123E6BBE7332A8BA3889CE9046A36FC.jpg?sw=270&sh=270&sm=fit,drogeria
0000006473,Niuqi Figlarna małpka maska na tkaninie orzeźwienie 1 szt.,https://zakupy.biedronka.pl/niuqi-niuqi-figlarna-malpka-maska-na-tkaninie-orzezwienie-1-szt.-0000006473.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw61a70461/images/hi-res/691199F15A24DB0A50F1FCE30D2DEE7D.jpg?sw=270&sh=270&sm=fit,drogeria
0000003358,Nivea MEN Sensitive Łagodzący balsam po goleniu 100 ml,https://zakupy.biedronka.pl/nivea-nivea-men-sensitive-lagodzacy-balsam-po-goleniu-100-ml-0000003358.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw04f18f0c/images/hi-res/40C3160C9D8E6371BA58DB552DE680BA.jpg?sw=270&sh=270&sm=fit,drogeria
0000012839,Syoss Max Hold Lakier do włosów odporny na warunki zewnętrzne megamocny 300 ml,https://zakupy.biedronka.pl/syoss-syoss-max-hold-lakier-do-wlosow-odporny-na-warunki-zewnetrzne-megamocny-300-ml-0000012839.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2b86785e/images/hi-res/A1DD25C28B9983A3174A9DC5C46682F9.jpg?sw=270&sh=270&sm=fit,drogeria
0000006474,Niuqi Lew Kazio Maska na tkaninie rozświetlenie 1 szt.,https://zakupy.biedronka.pl/niuqi-niuqi-lew-kazio-maska-na-tkaninie-rozswietlenie-1-szt.-0000006474.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4868a73c/images/hi-res/A541CB526713423426857BF57B246309.jpg?sw=270&sh=270&sm=fit,drogeria
0000004845,Gliss Ultimate Repair Odżywka 200 ml,https://zakupy.biedronka.pl/gliss-gliss-ultimate-repair-odzywka-200-ml-0000004845.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw852f97e1/images/hi-res/9037B858456AA35B3E4755FAEEDD3A5B.jpg?sw=270&sh=270&sm=fit,drogeria
0000014370,"Oral-B Kids Końcówki do szczoteczek elektrycznych, 2 sztuki",https://zakupy.biedronka.pl/oral-b-oral-b-kids-koncowki-do-szczoteczek-elektrycznych-2-sztuki-0000014370.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4743dc6e/images/hi-res/E4F5AA4A3E015246FA3F7B454134A5B0.jpg?sw=270&sh=270&sm=fit,drogeria
0000004547,Dove Refreshing Kremowa kostka myjąca 90 g,https://zakupy.biedronka.pl/dove-dove-refreshing-kremowa-kostka-myjaca-90-g-0000004547.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbc51a2e4/images/hi-res/0F34D5E9D0ABF7DC36A019882429DAF1.jpg?sw=270&sh=270&sm=fit,drogeria
