item_id,item_name,item_link,item_image,item_type
0000006937,Kamis Oregano 8 g,https://zakupy.biedronka.pl/kamis-kamis-oregano-8-g-0000006937.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw180a65f6/images/hi-res/65E4538DA98A9B068DD35EC71274666A.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004090,Kamis Zioła prowansalskie 8 g,https://zakupy.biedronka.pl/kamis-kamis-ziola-prowansalskie-8-g-0000004090.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw223ed3ee/images/hi-res/B010151D0628AE704E1B1FCE5D58662E.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004017,Plony Natury Ryż jaśminowy długoziarnisty 400 g,https://zakupy.biedronka.pl/plony-natury-plony-natury-ryz-jasminowy-dlugoziarnisty-400-g-0000004017.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw15867628/images/hi-res/7B8EF11A73F12F55E6C018B90EE79FE7.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004087,Kamis Pieprz Czarny Ziarnisty 16 g,https://zakupy.biedronka.pl/kamis-kamis-pieprz-czarny-ziarnisty-16-g-0000004087.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw950426e8/images/hi-res/2CDBA12A162EB00584A6BF381B9C8898.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004092,Kamis Liście Laurowe 5 g,https://zakupy.biedronka.pl/kamis-kamis-liscie-laurowe-5-g-0000004092.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa992859e/images/hi-res/55123A121D4A3F49E9C650754CED19EB.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000008054,GustoBello Pomidory krojone z cebulą i czosnkiem 400 g,https://zakupy.biedronka.pl/gustobello-gustobello-pomidory-krojone-z-cebula-i-czosnkiem-400-g-0000008054.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfa537986/images/hi-res/AA9F22C3E687819A901485A5B5B4C47A.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006663,Kamis Bazylia 8 g,https://zakupy.biedronka.pl/kamis-kamis-bazylia-8-g-0000006663.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd2c32eda/images/hi-res/55C2FBA47244AA419106713C9F630901.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004093,Kamis Ziele angielskie 15 g,https://zakupy.biedronka.pl/kamis-kamis-ziele-angielskie-15-g-0000004093.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc283ad1e/images/hi-res/2CBAD79CC28A14E75732EAA38DF67A51.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000017488,Kotlin Ketchup łagodny 450 g,https://zakupy.biedronka.pl/kotlin-kotlin-ketchup-lagodny-450-g-0000017488.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe04be605/images/hi-res/kotlin_ketchup_lagodny_450_g_front-823138-thumb1600x1600_jpeg.png.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000001676,Tic Tac Mint 18 g,https://zakupy.biedronka.pl/tic-tac-tic-tac-mint-18-g-0000001676.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb620f338/images/hi-res/569ACD0B0BC0C2106D66A716E515BFB1.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009931,Kamis Majeranek 7 g,https://zakupy.biedronka.pl/kamis-kamis-majeranek-7-g-0000009931.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbe664ccb/images/hi-res/43E1F93950808D2D8D12E3DF43DC0AE6.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006929,Kamis Natka pietruszki 8 g,https://zakupy.biedronka.pl/kamis-kamis-natka-pietruszki-8-g-0000006929.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw38038e5e/images/hi-res/DF798A0B7D8310DEA26B91A64A42D1CE.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000016612,Kamis Papryka ostra mielona 16 g,https://zakupy.biedronka.pl/kamis-kamis-papryka-ostra-mielona-16-g-0000016612.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2526ec07/images/hi-res/094113E24EDD1AFFA677FE298EF95EE9.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000008018,Kamis Pieprz czarny ziarnisty 42 g,https://zakupy.biedronka.pl/kamis-kamis-pieprz-czarny-ziarnisty-42-g-0000008018.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbcc7f508/images/hi-res/CAD67278E28DA4DD023EC649A76E2ECF.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006565,Bonduelle Kukurydza złocista 2x 170 g,https://zakupy.biedronka.pl/bonduelle-bonduelle-kukurydza-zlocista-2x-170-g-0000006565.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb4ec9912/images/hi-res/5C2281EC2DE88D55E96A6C18778B07D8.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000016329,Violife Plastry o smaku Gouda 120 g,https://zakupy.biedronka.pl/violife-violife-plastry-o-smaku-gouda-120-g-0000016329.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcc3d2675/images/hi-res/D8361030C367EA98C6008D4FFD6F3ED3.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004091,Kamis Mieszanka przyprawowa przyprawa do kurczaka złocista 30 g,https://zakupy.biedronka.pl/kamis-kamis-mieszanka-przyprawowa-przyprawa-do-kurczaka-zlocista-30-g-0000004091.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw69bd07c1/images/hi-res/4754646F7C5544753E844EA0E33ADAAC.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015620,Bakello Proszek do pieczenia na 1kg mąki 30 g,https://zakupy.biedronka.pl/bakello-bakello-proszek-do-pieczenia-na-1kg-maki-30-g-0000015620.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc8362966/images/hi-res/A0D61F11136A43DECDDC939A18D17E5D.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009226,Kamis Papryka wędzona 20 g,https://zakupy.biedronka.pl/kamis-kamis-papryka-wedzona-20-g-0000009226.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw345926f1/images/hi-res/5A6CB0DB5DFA18DACE192FBDCB968ABC.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000008643,Knorr Rosół z kury z pietruszką i lubczykiem (12 x 10 g) 120 g,https://zakupy.biedronka.pl/knorr-knorr-rosol-z-kury-z-pietruszka-i-lubczykiem-12-x-10-g-120-g-0000008643.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf037c870/images/hi-res/1C7B3C4DFA73CC32E706D20028AAB2CC.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000007949,El Toro Rojo Oliwki zielone drylowane 160 g,https://zakupy.biedronka.pl/el-toro-rojo-el-toro-rojo-oliwki-zielone-drylowane-160-g-0000007949.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb955ac6a/images/hi-res/1D8A556CFEDCAE518E20BC9E72706579.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015621,Bakello Soda oczyszczona 100 g,https://zakupy.biedronka.pl/bakello-bakello-soda-oczyszczona-100-g-0000015621.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwabc017aa/images/hi-res/A46ABFAA671FE0D492CFC9A68142A038.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
