item_id,item_name,item_link,item_image,item_type
0000009581,Prymat Musztarda Sarepska 180 g ,https://zakupy.biedronka.pl/prymat-prymat-musztarda-sarepska-180-g--0000009581.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2fbc5864/images/hi-res/C9290F034BDD96E3C7F9B3D881C42B13.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000005829,Milka Zając Wielkanocny 90 g,https://zakupy.biedronka.pl/milka-milka-zajac-wielkanocny-90-g-0000005829.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc8a92984/images/hi-res/8BF3072BF4D389DC948BF654126A7DDD.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009757,Twix Ciasteczka oblane karmelem i mleczną czekoladą (5x (2 x 25g)) 250 g,https://zakupy.biedronka.pl/twix-twix-ciasteczka-oblane-karmelem-i-mleczna-czekolada-5x-2-x-25g-250-g-0000009757.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwba3dc13b/images/hi-res/2875472084A3851261A46137057FB1CB.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000016633,Winiary Galaretka brzoskwiniowy smak 71 g,https://zakupy.biedronka.pl/winiary-winiary-galaretka-brzoskwiniowy-smak-71-g-0000016633.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7efeeeef/images/hi-res/4BB9D8D4283E65D0C4B5B37AC86C1F94.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000001739,Culineo Makaron w sosie gulaszowym 50 g,https://zakupy.biedronka.pl/culineo-culineo-makaron-w-sosie-gulaszowym-50-g-0000001739.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw31b66bf5/images/hi-res/1B73CBA57AAD95D5C113B668BD8C9FC7.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000008608,Culineo Makaron w sosie żółte curry 54 g,https://zakupy.biedronka.pl/culineo-culineo-makaron-w-sosie-zolte-curry-54-g-0000008608.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw68a9742c/images/hi-res/7617F6567AD5426F12A61F373F5F8364.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004626,Kamis Grill przyprawa do karkówki 20 g,https://zakupy.biedronka.pl/kamis-kamis-grill-przyprawa-do-karkowki-20-g-0000004626.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb9c5ff14/images/hi-res/93E12EE22B79C04EF3C4182ECF2A7824.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000016413,Lipton Gold 25 torebek,https://zakupy.biedronka.pl/lipton-lipton-gold-25-torebek-0000016413.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1d126e9a/images/hi-res/DF3EDF3F8E511C6FDE1A9B80F3A58022.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006872,Ritter Sport Czekolada mleczna z orzechami nerkowca 100g,https://zakupy.biedronka.pl/ritter-sport-ritter-sport-czekolada-mleczna-z-orzechami-nerkowca-100g-0000006872.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1247862c/images/hi-res/6C1A77D217B1D62F8DA7277B59C74CD7.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009571,"Fritt Guma rozpuszczalna o smaku cytrynowym z witaminą C (6x11,7 g) 70 g",https://zakupy.biedronka.pl/fritt-fritt-guma-rozpuszczalna-o-smaku-cytrynowym-z-witamina-c-6x117-g-70-g-0000009571.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5a2f9875/images/hi-res/5CF855152B181369FB93C3C6301FF251.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009459,Lipton Fruit Malina i Żurawina 20 torebek,https://zakupy.biedronka.pl/lipton-lipton-fruit-malina-i-zurawina-20-torebek-0000009459.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc1da7ebd/images/hi-res/A32D7061D95CC982918F844505BB5865.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004625,Kamis Grill klasyczny przyprawa 25 g,https://zakupy.biedronka.pl/kamis-kamis-grill-klasyczny-przyprawa-25-g-0000004625.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw438ce52a/images/hi-res/C8B0C2C0DC8D46A1BC7C7BD9CCDC6513.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015496,Kamis Mieszanka przyprawowa grill klasyczny 20 g,https://zakupy.biedronka.pl/kamis-kamis-mieszanka-przyprawowa-grill-klasyczny-20-g-0000015496.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw59c235f8/images/hi-res/D761F1674EF20801CC1909F55E318DB8.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015495,Kamis Mieszanka przyprawowa grill pikantny 20 g ,https://zakupy.biedronka.pl/kamis-kamis-mieszanka-przyprawowa-grill-pikantny-20-g--0000015495.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe67c0221/images/hi-res/BA7A41F8C74BC950634B078DD3B3B0C2.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000005745,Przysnacki Chipsy w kotle prażone papryka czerwona 125 g,https://zakupy.biedronka.pl/przysnacki-przysnacki-chipsy-w-kotle-prazone-papryka-czerwona-125-g-0000005745.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw09ea5e76/images/hi-res/42717B1BAED53EC5821EA24A2D5ADE4C.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000019682,Bonitki Kruszynki z czekoladą deserową i mleczną 190g,https://zakupy.biedronka.pl/bonitki-bonitki-kruszynki-z-czekolada-deserowa-i-mleczna-190g-0000019682.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8b6a97d1/images/hi-res/EFFEF2F37D304894574F6AB25A8D66B5.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000011826,Alpro Owsiane original 1 l,https://zakupy.biedronka.pl/alpro-alpro-owsiane-original-1-l-0000011826.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9c239799/images/hi-res/5090B56ED44637EE04422E081C76895A.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000010558,Lavazza Qualità Rossa kawa mielona 250 g,https://zakupy.biedronka.pl/lavazza-lavazza-qualit%C3%A0-rossa-kawa-mielona-250-g-0000010558.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7f80c4cf/images/hi-res/AC39448859FC37E237DF95C178134DF9.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
