item_id,item_name,item_link,item_image,item_type
0000006096,Chleb pasterski 500 g,https://zakupy.biedronka.pl/biedronka-chleb-pasterski-500-g-0000006096.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa0b6a2c1/images/hi-res/321669_0124.jpg?sw=270&sh=270&sm=fit,piekarnia
0000014683,Paluch z oliwkami 80 g,https://zakupy.biedronka.pl/biedronka-paluch-z-oliwkami-80-g-0000014683.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc9cf31b0/images/hi-res/26C22BF9F488C21777B591FC6FA75659.jpg?sw=270&sh=270&sm=fit,piekarnia
0000003001,Dan Cake Bułeczki mleczne z czekoladą mleczną (10 x 40 g) 400 g,https://zakupy.biedronka.pl/dan-cake-dan-cake-buleczki-mleczne-z-czekolada-mleczna-10-x-40-g-400-g-0000003001.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0b796392/images/hi-res/0708EFE6368780C47DF0BE3C37FE8FD4.jpg?sw=270&sh=270&sm=fit,piekarnia
0000015458,Smashed Bajgle (4 x 75 g) 300 g ,https://zakupy.biedronka.pl/smashed-smashed-bajgle-4-x-75-g-300-g--0000015458.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1cbd3e81/images/hi-res/543BA231B65CAE1FAC9F237C768C9651.jpg?sw=270&sh=270&sm=fit,piekarnia
0000005896,Pano Chleb żytni 100% pełnoziarnisty z dodatkiem amarantusa i komosy ryżowej 300 g,https://zakupy.biedronka.pl/pano-pano-chleb-zytni-100%25-pelnoziarnisty-z-dodatkiem-amarantusa-i-komosy-ryzowej-300-g-0000005896.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb93a4915/images/hi-res/5D2EB6B56FE5265D05508D25429C3AF7.jpg?sw=270&sh=270&sm=fit,piekarnia
0000006299,Bułka 4 pory roku 80 g,https://zakupy.biedronka.pl/biedronka-bulka-4-pory-roku-80-g-0000006299.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw718c8937/images/hi-res/324496.jpg?sw=270&sh=270&sm=fit,piekarnia
0000008591,"Bułka z siemien lnianym i sezamem, 67 g",https://zakupy.biedronka.pl/biedronka-bulka-z-siemien-lnianym-i-sezamem-67-g-0000008591.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw615de2ce/images/hi-res/386972.jpg?sw=270&sh=270&sm=fit,piekarnia
0000008791,Bułka śniadaniowa z ziarnami 80 g,https://zakupy.biedronka.pl/biedronka-bulka-sniadaniowa-z-ziarnami-80-g-0000008791.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfd0b0940/images/hi-res/4066732.jpg?sw=270&sh=270&sm=fit,piekarnia
0000009582,Bio Bułka z chia i siemieniem 75 g,https://zakupy.biedronka.pl/biedronka-bio-bulka-z-chia-i-siemieniem-75-g-0000009582.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa05bbeae/images/hi-res/427916.jpg?sw=270&sh=270&sm=fit,piekarnia
0000015459,Bajgle z sezamem (4 x 75 g) 300 g,https://zakupy.biedronka.pl/bajgle-z-sezamem-4-x-75-g-300-g-0000015459.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd2bb249f/images/hi-res/674B6644CBDE38A09D368EE6BC655C2F.jpg?sw=270&sh=270&sm=fit,piekarnia
0000014669,Tost z szynką i serem 120 g,https://zakupy.biedronka.pl/biedronka-tost-z-szynka-i-serem-120-g-0000014669.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw100af687/images/hi-res/2715CE47EA779875342FECB65F020FE2.jpg?sw=270&sh=270&sm=fit,piekarnia
0000017823,Maretti Bruschetta mix warzyw 70 g,https://zakupy.biedronka.pl/bruschetta-maretti-maretti-bruschetta-mix-warzyw-70-g-0000017823.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe432ace0/images/hi-res/FE7A02E3703629F66EFFBBB3F8C7472C.jpg?sw=270&sh=270&sm=fit,piekarnia
0000008590,Zapiekanka z warzywami grillowanymi sosem i serem 100 g,https://zakupy.biedronka.pl/biedronka-zapiekanka-z-warzywami-grillowanymi-sosem-i-serem-100-g-0000008590.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwde85a228/images/hi-res/386971a.jpg?sw=270&sh=270&sm=fit,piekarnia
0000010817,Baitz Cocoa Rogale 5-pak 240 g,https://zakupy.biedronka.pl/baitz-baitz-cocoa-rogale-5-pak-240-g-0000010817.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0581d1d7/images/hi-res/D265404763B6F973D2CFDC39071B29D7.jpg?sw=270&sh=270&sm=fit,piekarnia
0000004284,"Bułka orkiszowa, 70 g",https://zakupy.biedronka.pl/biedronka-bulka-orkiszowa-70-g-0000004284.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3aeb23b1/images/hi-res/275221.jpg?sw=270&sh=270&sm=fit,piekarnia
0000008156,Pano Pieczywo kukurydziane chrupkie 160 g,https://zakupy.biedronka.pl/pano-pano-pieczywo-kukurydziane-chrupkie-160-g-0000008156.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf985257d/images/hi-res/787044E8306FEC4524495F26E581790A.jpg?sw=270&sh=270&sm=fit,piekarnia
0000007966,Pano Wafle kukurydziane z kaszą jaglaną i pieprzem 105 g,https://zakupy.biedronka.pl/pano-pano-wafle-kukurydziane-z-kasza-jaglana-i-pieprzem-105-g-0000007966.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2b675cff/images/hi-res/7FD001FFDE7FEA173DA62E5EBB25326D.jpg?sw=270&sh=270&sm=fit,piekarnia
0000006244,San Suchary Bieszczadzkie 90 g,https://zakupy.biedronka.pl/san-san-suchary-bieszczadzkie-90-g-0000006244.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4dd40e08/images/hi-res/26C147A1EA9F0C51E0E6E0A6AA2FA032.jpg?sw=270&sh=270&sm=fit,piekarnia
0000008157,Pano Pieczywo żytnie chrupkie 200 g,https://zakupy.biedronka.pl/pano-pano-pieczywo-zytnie-chrupkie-200-g-0000008157.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw95d7d649/images/hi-res/701ADF3F14B3DC6FBA76B55EA4BBDC48.jpg?sw=270&sh=270&sm=fit,piekarnia
0000008653,Sunny Family Wafle zbożowe naturalne 45 g,https://zakupy.biedronka.pl/sunny-family-sunny-family-wafle-zbozowe-naturalne-45-g-0000008653.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4d073ec0/images/hi-res/6EC2D60FD25693BB03D8BB5DFAB70B75.jpg?sw=270&sh=270&sm=fit,piekarnia
0000007369,Bułka wrocławska z makiem 65 g,https://zakupy.biedronka.pl/biedronka-bulka-wroclawska-z-makiem-65-g-0000007369.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc9399dc2/images/hi-res/367011.jpg?sw=270&sh=270&sm=fit,piekarnia
0000006285,"Bagietka z pradawnej odmiany pszenicy, 250 g",https://zakupy.biedronka.pl/biedronka-bagietka-z-pradawnej-odmiany-pszenicy-250-g-0000006285.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe57d5210/images/hi-res/323230_c.jpg?sw=270&sh=270&sm=fit,piekarnia
0000014851,Swirl z czekoladą mleczną Milka 80 g,https://zakupy.biedronka.pl/biedronka-swirl-z-czekolada-mleczna-milka-80-g-0000014851.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0de6d739/images/hi-res/034E744979BA54811027600096EE1C59.jpg?sw=270&sh=270&sm=fit,piekarnia
0000009852,"Warkocz klonowy, 86 g",https://zakupy.biedronka.pl/biedronka-warkocz-klonowy-86-g-0000009852.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa5bf42a4/images/hi-res/437678.jpg?sw=270&sh=270&sm=fit,piekarnia
0000010904,"Przekąska z wołowiną w sosie bolońskim, 105 g",https://zakupy.biedronka.pl/biedronka-przekaska-z-wolowina-w-sosie-bolonskim-105-g-0000010904.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe57be719/images/hi-res/436256.jpg?sw=270&sh=270&sm=fit,piekarnia
0000014713,"Mini bagietka w stylu włoskim, 70 g",https://zakupy.biedronka.pl/biedronka-mini-bagietka-w-stylu-wloskim-70-g-0000014713.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6c660a27/images/hi-res/290B0E6D41571F3D2881B6A2E563D1FF.jpg?sw=270&sh=270&sm=fit,piekarnia
0000014906,Good Food Wafle ryżowe Multigrain 100 g,https://zakupy.biedronka.pl/good-food-good-food-wafle-ryzowe-multigrain-100-g-0000014906.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0532341f/images/hi-res/2EFAE6FBB000E80BAD342F29C508E7ED.jpg?sw=270&sh=270&sm=fit,piekarnia
