item_id,item_name,item_link,item_image,item_type
0000006411,Fanta Napój gazowany o smaku pomarańczowym 1 l ,https://zakupy.biedronka.pl/fanta-fanta-napoj-gazowany-o-smaku-pomaranczowym-1-l--0000006411.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4e9c71de/images/hi-res/AD6B48183D13F97A4EB486C12140508E.jpg?sw=270&sh=270&sm=fit,napoje
0000019119,Capri-Sun Napój Multivitamin 200 ml,https://zakupy.biedronka.pl/capri-sun-capri-sun-napoj-multivitamin-200-ml-0000019119.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa90e6382/images/hi-res/capri_sun_multivitamin_200_ml_display-1042204-thumb1600x1600_jpeg.jpg?sw=270&sh=270&sm=fit,napoje
0000008558,Muszynianka zdrój Naturalna woda mineralna wysokozmineralizowana niskonasycona CO2 1 l,https://zakupy.biedronka.pl/muszynianka-muszynianka-zdroj-naturalna-woda-mineralna-wysokozmineralizowana-niskonasycona-co2-1-l-0000008558.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe5680745/images/hi-res/F259C05AB0E53E44E9C510106290DF36.jpg?sw=270&sh=270&sm=fit,napoje
0000008289,Oshee Vitamin Energy Napój gazowany o smaku pomarańczowym 250 ml,https://zakupy.biedronka.pl/oshee-oshee-vitamin-energy-napoj-gazowany-o-smaku-pomaranczowym-250-ml-0000008289.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6ba74f2b/images/hi-res/57B5C3D43C50A275673F8DE94D284C6E.jpg?sw=270&sh=270&sm=fit,napoje
0000007273,Vital Fresh Smoothie marchewka ananas brzoskwinia pomarańcza 330 ml,https://zakupy.biedronka.pl/vital-fresh-vital-fresh-smoothie-marchewka-ananas-brzoskwinia-pomarancza-330-ml-0000007273.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw933cc94f/images/hi-res/27E36FF2B13814FAFDD6FEF680A0CEA2.jpg?sw=270&sh=270&sm=fit,napoje
0000019130,"Mirinda Napój gazowany o smaku pomarańczy 1,75 l",https://zakupy.biedronka.pl/mirinda-mirinda-napoj-gazowany-o-smaku-pomaranczy-175-l-0000019130.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1acb5121/images/hi-res/D9688036D4BC79EE778237CEF109E7A1.jpg?sw=270&sh=270&sm=fit,napoje
0000009862,"Original Cola Intense 1,5 l",https://zakupy.biedronka.pl/original-original-cola-intense-15-l-0000009862.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa53a1b5e/images/hi-res/291D692FC6245D2CC691695BA70720F3.jpg?sw=270&sh=270&sm=fit,napoje
0000009679,Dawtona Sok pomidorowy pikantny 300 ml,https://zakupy.biedronka.pl/dawtona-dawtona-sok-pomidorowy-pikantny-300-ml-0000009679.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw05beba5e/images/hi-res/4996320BBDB0C5CFA09D17D07DE73C7B.jpg?sw=270&sh=270&sm=fit,napoje
0000010744,"Riviva Sok jabłko 2,8 l",https://zakupy.biedronka.pl/riviva-riviva-sok-jablko-28-l-0000010744.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwca9c5cc0/images/hi-res/ED19215B4155C956DF0BD3DCAF8794A0.jpg?sw=270&sh=270&sm=fit,napoje
0000009695,"Herbapol Syrop owocowy o smaku malina z cytryną z witaminą C, D, B6 i Cynk, 420ml",https://zakupy.biedronka.pl/herbapol-herbapol-syrop-owocowy-o-smaku-malina-z-cytryna-z-witamina-c-d-b6-i-cynk-420ml-0000009695.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa8b3525c/images/hi-res/955D8A28C86BA3B733DA24852F60016A.jpg?sw=270&sh=270&sm=fit,napoje
0000008294,4Move Active Vitamin Gazowany napój smak pomarańczowy 330 ml,https://zakupy.biedronka.pl/4move-4move-active-vitamin-gazowany-napoj-smak-pomaranczowy-330-ml-0000008294.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw91a9ee2c/images/hi-res/2CCF7B5156ED50C49072FD2428337631.jpg?sw=270&sh=270&sm=fit,napoje
0000008423,Polaris Plus Naturalna woda mineralna niegazowana 1l,https://zakupy.biedronka.pl/polaris-polaris-plus-naturalna-woda-mineralna-niegazowana-1l-0000008423.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe3be3264/images/hi-res/0348DB05E45848395B9C0C44508D2A2D.jpg?sw=270&sh=270&sm=fit,napoje
0000019216,Kubuś 100% Sok multiwitamina 300 ml,https://zakupy.biedronka.pl/kubus-kubus-100%25-sok-multiwitamina-300-ml-0000019216.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb596fd81/images/hi-res/8ABB83E2B14BD662734FC0099C52FC99.jpg?sw=270&sh=270&sm=fit,napoje
0000007078,"Vital Fresh Smoothie truskawka, winogrono, banan, pomarańcza 330 ml",https://zakupy.biedronka.pl/vital-fresh-vital-fresh-smoothie-truskawka-winogrono-banan-pomarancza-330-ml-0000007078.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw09ee0c9a/images/hi-res/E20753F46720DB97AE69FB6DAD168934.jpg?sw=270&sh=270&sm=fit,napoje
0000007947,Hellena Oranżada czerwona musująca w proszku 18 g,https://zakupy.biedronka.pl/hellena-hellena-oranzada-czerwona-musujaca-w-proszku-18-g-0000007947.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7aaca1e8/images/hi-res/4A8470F3F15F3963113347AED53224EE.jpg?sw=270&sh=270&sm=fit,napoje
0000008805,"Polaris Niegazowana woda źródlana Mama i ja  0,5 l",https://zakupy.biedronka.pl/polaris-polaris-niegazowana-woda-zrodlana-mama-i-ja--05-l-0000008805.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw45b0d0f4/images/hi-res/529BB221F78810AE64C8008838FAC1B3.jpg?sw=270&sh=270&sm=fit,napoje
0000010728,"Żywiec Zdrój Minerals+ Napój lekko gazowany 1,2 l",https://zakupy.biedronka.pl/zywiec-zdroj-zywiec-zdroj-minerals%2B-napoj-lekko-gazowany-12-l-0000010728.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2075a8ae/images/hi-res/E28395B1D8F69AA0DA1CF0FE1B1C8506.jpg?sw=270&sh=270&sm=fit,napoje
0000016913,Lipton Ice Tea Green Napój niegazowany 500 ml,https://zakupy.biedronka.pl/lipton-lipton-ice-tea-green-napoj-niegazowany-500-ml-0000016913.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8353a063/images/hi-res/6496EE65F27D6E0E3541E0D7EE8F3D2A.jpg?sw=270&sh=270&sm=fit,napoje
0000008088,Riviva Napój wieloowocowy 2 L,https://zakupy.biedronka.pl/riviva-riviva-napoj-wieloowocowy-2-l-0000008088.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw250a23e0/images/hi-res/1128B25BBB22052010E699497E04F1DC.jpg?sw=270&sh=270&sm=fit,napoje
0000008168,Kubuś Sok 100% banan marchew jabłko 850 ml,https://zakupy.biedronka.pl/kubus-kubus-sok-100%25-banan-marchew-jablko-850-ml-0000008168.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb0ca385f/images/hi-res/6D60DCCABF8242C215C7C8950D1CAEA3.jpg?sw=270&sh=270&sm=fit,napoje
0000003834,Cechini Muszyna Woda średnionasycona 2 l,https://zakupy.biedronka.pl/cechini-muszyna-cechini-muszyna-woda-srednionasycona-2-l-0000003834.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf3901fdd/images/hi-res/755C4EAADC331DB7B5BE9BB801FEF1BD.jpg?sw=270&sh=270&sm=fit,napoje
0000008061,"Polaris  Napój gazowany o smaku cytrynowym 0,5 l",https://zakupy.biedronka.pl/polaris-polaris--napoj-gazowany-o-smaku-cytrynowym-05-l-0000008061.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb2c59333/images/hi-res/B013340989E856B964EED80E2CCFD862.jpg?sw=270&sh=270&sm=fit,napoje
0000015296,Primavera Woda źródlana gazowana 1 l,https://zakupy.biedronka.pl/primavera-primavera-woda-zrodlana-gazowana-1-l-0000015296.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw08445d49/images/hi-res/858AB740CF37AB3468A9E9400BF7A9F0.jpg?sw=270&sh=270&sm=fit,napoje
0000009693,"Herbapol syrop owocowy suplement diety wiśnia z wit. C, D, B6 i cynkiem 420ml",https://zakupy.biedronka.pl/herbapol-herbapol-syrop-owocowy-suplement-diety-wisnia-z-wit.-c-d-b6-i-cynkiem-420ml-0000009693.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4bf8f801/images/hi-res/937B4F3445BE6FB785D113774134FFA0.jpg?sw=270&sh=270&sm=fit,napoje
0000008138,Dar Lata syrop o smaku malinowym 1 l,https://zakupy.biedronka.pl/dar-lata-dar-lata-syrop-o-smaku-malinowym-1-l-0000008138.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1984fdf6/images/hi-res/DE2FB9667D51E970C213F6DBEEDD7DD3.jpg?sw=270&sh=270&sm=fit,napoje
0000007676,Vital Fresh Smoothie Dynia Jabłko Brzoskwinia Mango 750ml,https://zakupy.biedronka.pl/vital-fresh-vital-fresh-smoothie-dynia-jablko-brzoskwinia-mango-750ml-0000007676.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc4016b41/images/hi-res/716D3891541A9551946FC60DAA0EEE90.jpg?sw=270&sh=270&sm=fit,napoje
0000006527,Hortex Nektar czarna porzeczka butelka  aPet 1 l,https://zakupy.biedronka.pl/hortex-hortex-nektar-czarna-porzeczka-butelka--apet-1-l-0000006527.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw26cc6cd0/images/hi-res/B6EFAF4B8682FAFBF2DC63B621955164.jpg?sw=270&sh=270&sm=fit,napoje
0000015294,"Kubuś Waterrr Napój o smaku cytryny 1,5 l",https://zakupy.biedronka.pl/kubus-kubus-waterrr-napoj-o-smaku-cytryny-15-l-0000015294.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw03c5db96/images/hi-res/8D9790C9FBD71795B2EA8374D4477468.jpg?sw=270&sh=270&sm=fit,napoje
0000015299,"Kubuś Waterrr Napój o smaku truskawki 1,5 l",https://zakupy.biedronka.pl/kubus-kubus-waterrr-napoj-o-smaku-truskawki-15-l-0000015299.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd6d73f59/images/hi-res/E545A33878D33546DE8F0138DC7C35B7.jpg?sw=270&sh=270&sm=fit,napoje
0000015298,Cisowianka Naturalna woda mineralna Gazowana 500 ml,https://zakupy.biedronka.pl/cisowianka-cisowianka-naturalna-woda-mineralna-gazowana-500-ml-0000015298.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw65fec4dd/images/hi-res/4319BCF9B8A721D19CB1BB9B9330FDBB.jpg?sw=270&sh=270&sm=fit,napoje
0000007714,Tymbark gazzzowany mięta cytryna 330 ml,https://zakupy.biedronka.pl/tymbark-tymbark-gazzzowany-mieta-cytryna-330-ml-0000007714.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw91edd340/images/hi-res/AC2B985144E37C969E4B280BC15DECC8.jpg?sw=270&sh=270&sm=fit,napoje
0000012456,Tymbark Napój Jabłko mięta 500 ml,https://zakupy.biedronka.pl/tymbark-tymbark-napoj-jablko-mieta-500-ml-0000012456.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwabaaf823/images/hi-res/D9131BBD762FC83F5338A96A5B1699D4.jpg?sw=270&sh=270&sm=fit,napoje
0000014678,FuzeTea Napój niegazowany o smaku brzoskwiniowym 500 ml,https://zakupy.biedronka.pl/fuzetea-fuzetea-napoj-niegazowany-o-smaku-brzoskwiniowym-500-ml-0000014678.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3dbf1b85/images/hi-res/AECB551A5776E12FB35737C324B48F56.jpg?sw=270&sh=270&sm=fit,napoje
0000006426,"Nałęczowianka Naturalna woda mineralna niegazowana rPET 0,5 l",https://zakupy.biedronka.pl/naleczowianka-naleczowianka-naturalna-woda-mineralna-niegazowana-rpet-05-l-0000006426.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd06cc6b7/images/hi-res/443A640FBA6598CAAC23340E83D60E6B.jpg?sw=270&sh=270&sm=fit,napoje
0000007712,Tymbark gazzzowany mango pomarańcza 330 ml,https://zakupy.biedronka.pl/tymbark-tymbark-gazzzowany-mango-pomarancza-330-ml-0000007712.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw191ffc6f/images/hi-res/8F0887CA897EB045AEF8C403C7E9BD77.jpg?sw=270&sh=270&sm=fit,napoje
0000009615,Fortuna Sok 100% pomidor 1 l,https://zakupy.biedronka.pl/fortuna-fortuna-sok-100%25-pomidor-1-l-0000009615.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7ba5ac95/images/hi-res/2569ACE476804DA44401EE051B3E1F76.jpg?sw=270&sh=270&sm=fit,napoje
0000009872,"Nestea Black Tea Napój herbaciany o smaku cytrynowym 1,5 l",https://zakupy.biedronka.pl/nestea-nestea-black-tea-napoj-herbaciany-o-smaku-cytrynowym-15-l-0000009872.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa3b0b45e/images/hi-res/3B5BAA14B122ECF1EA0566D5DE1B654A.jpg?sw=270&sh=270&sm=fit,napoje
0000011178,Go Active Vitamin Water smak pomarańczowy 750 ml,https://zakupy.biedronka.pl/go-active-go-active-vitamin-water-smak-pomaranczowy-750-ml-0000011178.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd6579d62/images/hi-res/25CB172DE9BF85EA40B471FD685BD4F5.jpg?sw=270&sh=270&sm=fit,napoje
0000008909,Nałęczowianka Woda mineralna mocniejszy gaz 1 l,https://zakupy.biedronka.pl/naleczowianka-naleczowianka-woda-mineralna-mocniejszy-gaz-1-l-0000008909.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw56807fa0/images/hi-res/7F922ABE7D762B1419F38CE1A0B6D1BC.jpg?sw=270&sh=270&sm=fit,napoje
0000009456,"Nestea Green Tea Napój o smaku cytrusowym 1,5 l",https://zakupy.biedronka.pl/nestea-nestea-green-tea-napoj-o-smaku-cytrusowym-15-l-0000009456.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw33b4e4ee/images/hi-res/5D13DFE3EEB824472BD682F994625F21.jpg?sw=270&sh=270&sm=fit,napoje
0000015295,"Nałęczowianka Sport Naturalna woda mineralna niegazowana 0,75 l",https://zakupy.biedronka.pl/naleczowianka-naleczowianka-sport-naturalna-woda-mineralna-niegazowana-075-l-0000015295.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwec6f6153/images/hi-res/C03346428CE3EC8011752D23278B5CA5.jpg?sw=270&sh=270&sm=fit,napoje
0000007713,Tymbark gazzzowany jabłko arbuz 330 ml,https://zakupy.biedronka.pl/tymbark-tymbark-gazzzowany-jablko-arbuz-330-ml-0000007713.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf4b4a59e/images/hi-res/6158A43B25E329E786E51D346B9F7175.jpg?sw=270&sh=270&sm=fit,napoje
0000009314,"Hellena Oranżada zielona 1,25 l",https://zakupy.biedronka.pl/hellena-hellena-oranzada-zielona-125-l-0000009314.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwdafd68f4/images/hi-res/D105330B6E5B4C60DC60D7745C673122.jpg?sw=270&sh=270&sm=fit,napoje
0000015297,"Nałęczowianka NAŁ KIDS woda mineralna niegazowana 0,33 l",https://zakupy.biedronka.pl/naleczowianka-naleczowianka-nal-kids-woda-mineralna-niegazowana-033-l-0000015297.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd4c67515/images/hi-res/4E8C17C3319C0608AEA4CB4CAE2A74DA.jpg?sw=270&sh=270&sm=fit,napoje
0000008654,Cola Original Zero 1 L,https://zakupy.biedronka.pl/cola-original-cola-original-zero-1-l-0000008654.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2f16442e/images/hi-res/8A2018B2D7974830E95EA4BA44CC8FEE.jpg?sw=270&sh=270&sm=fit,napoje
0000009876,Żywiec Bezalkoholowy napój piwny lemonż & nuta cola 500 ml,https://zakupy.biedronka.pl/zywiec-zywiec-bezalkoholowy-napoj-piwny-lemonz-and-nuta-cola-500-ml-0000009876.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3d89da74/images/hi-res/55E9860C4AC61B39DAB987FAB0F0151E.jpg?sw=270&sh=270&sm=fit,napoje
0000009434,"Hellena Oranżada żółta 1,25 l",https://zakupy.biedronka.pl/hellena-hellena-oranzada-zolta-125-l-0000009434.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9fe61ce2/images/hi-res/067B942DE2AE82F68505E7D6DCA2B947.jpg?sw=270&sh=270&sm=fit,napoje
