item_id,item_name,item_link,item_image,item_type
0000014152,Jan Niezbędny Worki łazienkowe zawiązywane 15L 26szt,https://zakupy.biedronka.pl/jan-niezbedny-jan-niezbedny-worki-lazienkowe-zawiazywane-15l-26szt-0000014152.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc1657c44/images/hi-res/AB14B4BBF0700931D643AC3B760380C1.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014272,Finish Kapsułki do zmywarki Quantum All-in-1 lemon 35 szt.,https://zakupy.biedronka.pl/finish-finish-kapsulki-do-zmywarki-quantum-all-in-1-lemon-35-szt.-0000014272.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwea6ef46b/images/hi-res/BD96CEFBC8AA6A5FC90E978AC4903080.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017263,Ambi Pur 3Volution Spring Awakening Elektryczny odświeżacz powietrza 20 ml,https://zakupy.biedronka.pl/ambi-pur-ambi-pur-3volution-spring-awakening-elektryczny-odswiezacz-powietrza-20-ml-0000017263.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw515b29da/images/hi-res/2550C688D592D0E39A327E9E091A46AB.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014696,Sofin Black Color Protection Washing Caps 24 szt.,https://zakupy.biedronka.pl/sofin-sofin-black-color-protection-washing-caps-24-szt.-0000014696.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5f8cd884/images/hi-res/525DC9577EA65408D3A9D6AA3DA69D2C.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014542,Finish Tabletki do zmywarki Power All-in-1 lemon 40 szt.,https://zakupy.biedronka.pl/finish-finish-tabletki-do-zmywarki-power-all-in-1-lemon-40-szt.-0000014542.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa1092ca2/images/hi-res/7E003039C3950A40609F0E18438F0302.jpg?sw=270&sh=270&sm=fit,dla-domu
0000012927,Ambi Pur Plug&Refill Limited Edition Spiced Apple Smart Programming Odświeżacz powietrza 20 ml,https://zakupy.biedronka.pl/ambi-pur-ambi-pur-plugandrefill-limited-edition-spiced-apple-smart-programming-odswiezacz-powietrza-20-ml-0000012927.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb996d0f4/images/hi-res/CA1D802A42B93A8A1F5E50FDF4D6085A.jpg?sw=270&sh=270&sm=fit,dla-domu
0000015683,Regina Absorb Ręcznik papierowy uniwersalny,https://zakupy.biedronka.pl/regina-regina-absorb-recznik-papierowy-uniwersalny-0000015683.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6590e1fe/images/hi-res/4842BF33B8CA33539826D118176F7D42.jpg?sw=270&sh=270&sm=fit,dla-domu
0000005905,FINISH odświeżacz do zmywarki cytryna i limonka 4ml,https://zakupy.biedronka.pl/finish-finish-odswiezacz-do-zmywarki-cytryna-i-limonka-4ml-0000005905.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc2ab67cd/images/hi-res/6CD937F41A6AD934FF153D8A8F28B2B1.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014453,Zosia Samosia Papier do pieczenia w arkuszach 20 sztuk 38x42 cm,https://zakupy.biedronka.pl/zosia-samosia-zosia-samosia-papier-do-pieczenia-w-arkuszach-20-sztuk-38x42-cm-0000014453.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1d4ab176/images/hi-res/2B1E85A133D6D1CE6E0D6FDBDB9E6C10.jpg?sw=270&sh=270&sm=fit,dla-domu
0000018803,Fairy Lemon Płyn do mycia naczyń 900 ml,https://zakupy.biedronka.pl/fairy-fairy-lemon-plyn-do-mycia-naczyn-900-ml-0000018803.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd203b7c1/images/hi-res/21AD60CF5CE0EFBBD7C87E5A1FB4283F.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013108,Frosch Higieniczny środek czyszczący do łazienki lawendowy 500 ml,https://zakupy.biedronka.pl/frosch-frosch-higieniczny-srodek-czyszczacy-do-lazienki-lawendowy-500-ml-0000013108.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw563055d4/images/hi-res/91174B365FA3D74F98BB779A020E9952.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014154,Jan Niezbędny Druciak z uchwytem 1 szt.,https://zakupy.biedronka.pl/jan-niezbedny-jan-niezbedny-druciak-z-uchwytem-1-szt.-0000014154.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc7f593a1/images/hi-res/8799F802239734B5470CB91D97D2E1D6.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014985,"Lenor Płyn do płukania tkanin, 48 prań, Cherry Blossom & Sage 1,2 L",https://zakupy.biedronka.pl/lenor-lenor-plyn-do-plukania-tkanin-48-pran-cherry-blossom-and-sage-12-l-0000014985.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7dec3397/images/hi-res/4A47FDBD88A0C38B42229934FD085863.jpg?sw=270&sh=270&sm=fit,dla-domu
0000012815,Air Wick Essential Oils Wkład do elektrycznego odświeżacza księżycowa lilia otulona satyną 2 x 19 ml,https://zakupy.biedronka.pl/air-wick-air-wick-essential-oils-wklad-do-elektrycznego-odswiezacza-ksiezycowa-lilia-otulona-satyna-2-x-19-ml-0000012815.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2a6bcdfc/images/hi-res/DD20FCCE79E3A4CE0213471621B781D5.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017150,Persil Discs Expert Stain Removal Skoncentrowany środek w kapsułkach do prania 459 g (27 prań),https://zakupy.biedronka.pl/persil-persil-discs-expert-stain-removal-skoncentrowany-srodek-w-kapsulkach-do-prania-459-g-27-pran-0000017150.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw858dfbe4/images/hi-res/2B97CCFCD0F902F19C8197E46B0DCE55.jpg?sw=270&sh=270&sm=fit,dla-domu
0000012796,Air Wick Elektryczny Białe Kwiaty/White Flowers Duopack 2x19 ml,https://zakupy.biedronka.pl/air-wick-air-wick-elektryczny-biale-kwiatywhite-flowers-duopack-2x19-ml-0000012796.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwac6b5b17/images/hi-res/F722F06BE2398E55DBFC0F13832721B2.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017068,viGO! Eko Worki LD proste do segregacji brązowe 60L 10szt,https://zakupy.biedronka.pl/vigo%21-vigo%21-eko-worki-ld-proste-do-segregacji-brazowe-60l-10szt-0000017068.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw31b510a4/images/hi-res/9E857E0D95FA836CE74E257E4370F970.jpg?sw=270&sh=270&sm=fit,dla-domu
0000015694,Velvet Extra Long Ręcznik papierowy 2 rolki,https://zakupy.biedronka.pl/velvet-velvet-extra-long-recznik-papierowy-2-rolki-0000015694.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0264078d/images/hi-res/E5AF66A776A5BECD304276B5B4285A36.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014874,Aril Car Cat Odświeżacz o zapachu nowego samochodu New Car 1 szt.,https://zakupy.biedronka.pl/aril-car-aril-car-cat-odswiezacz-o-zapachu-nowego-samochodu-new-car-1-szt.-0000014874.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw42d7eb0c/images/hi-res/9ECA62234E77D64A6BDB198026B73737.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013255,Glade Relaxing Zen Automatyczny odświeżacz powietrza 269 ml,https://zakupy.biedronka.pl/glade-glade-relaxing-zen-automatyczny-odswiezacz-powietrza-269-ml-0000013255.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw673fed67/images/hi-res/87A62E464C2C4B171993DF65341BBB42.jpg?sw=270&sh=270&sm=fit,dla-domu
0000010805,Lenor Fresh Air Effect Płyn zmiękczający do płukania tkanin Moonlight Lily 33 prania 462 ml,https://zakupy.biedronka.pl/lenor-lenor-fresh-air-effect-plyn-zmiekczajacy-do-plukania-tkanin-moonlight-lily-33-prania-462-ml-0000010805.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5c382c4d/images/hi-res/90D392419669956ADE3E8FCC9DCB2993.jpg?sw=270&sh=270&sm=fit,dla-domu
0000010804,Lenor Fresh Air Effect Pink Blossom Płyn zmiękczający do płukania tkanin 462 ml,https://zakupy.biedronka.pl/lenor-lenor-fresh-air-effect-pink-blossom-plyn-zmiekczajacy-do-plukania-tkanin-462-ml-0000010804.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8a9724cd/images/hi-res/5EBE588B720D95882156C8DAD1EC9EC6.jpg?sw=270&sh=270&sm=fit,dla-domu
