item_id,item_name,item_link,item_image,item_type
0000014162,Jan Niezbędny Torebki do pieczenia 35x43cm 5szt,https://zakupy.biedronka.pl/jan-niezbedny-jan-niezbedny-torebki-do-pieczenia-35x43cm-5szt-0000014162.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa399f76c/images/hi-res/D727C7CF6982AC400E14F8894AF94023.jpg?sw=270&sh=270&sm=fit,dla-domu
0000012947,Glade® Warm Apple Pie - odświeżacz powietrza w aerozolu 300ml,https://zakupy.biedronka.pl/glade-glade-warm-apple-pie---odswiezacz-powietrza-w-aerozolu-300ml-0000012947.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw55c82205/images/hi-res/EDFCDB2A2315E1A176E9484FCB1903BB.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014479,Quickpack viGO! Zapas do mopa płaskiego 1 szt.,https://zakupy.biedronka.pl/quickpack-quickpack-vigo%21-zapas-do-mopa-plaskiego-1-szt.-0000014479.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7d8b14f0/images/hi-res/8DFA6C8BEF8416CB85A6F8F8D78DA171.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013601,Dr. Beckmann Spray do lodówek i zamrażarek 250 ml,https://zakupy.biedronka.pl/dr.-beckmann-dr.-beckmann-spray-do-lodowek-i-zamrazarek-250-ml-0000013601.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe46f3316/images/hi-res/DC45F6B2826142FC113BFCAD2B04C706.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013107,Vileda Original Pucerka gąbkowa 3 sztuki,https://zakupy.biedronka.pl/vileda-vileda-original-pucerka-gabkowa-3-sztuki-0000013107.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd15bf793/images/hi-res/12B855F5705AD94D59C62377E9A93D9F.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014830,Frosch Koncentrat do płukania tkanin figa 750 ml,https://zakupy.biedronka.pl/frosch-frosch-koncentrat-do-plukania-tkanin-figa-750-ml-0000014830.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw228d1a16/images/hi-res/8F033ED31A18C3C387C06BEF54D4F0DA.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014544,Buwi Premiere Krem do obuwia super połysk czarny 50 ml,https://zakupy.biedronka.pl/buwi-buwi-premiere-krem-do-obuwia-super-polysk-czarny-50-ml-0000014544.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6ec3cff3/images/hi-res/E7265728D8620299E7FAC405D884CF21.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014240,Air Wick Active Fresh Oceaninczy Powiew i Rajska Wanilia / Spring Breeze & Island Vanilla Komplet 228 ml,https://zakupy.biedronka.pl/air-wick-air-wick-active-fresh-oceaninczy-powiew-i-rajska-wanilia-spring-breeze-and-island-vanilla-komplet-228-ml-0000014240.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0e154941/images/hi-res/D3CE297C10CEAD326229CFED6DF47249.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013524,Glade Luscious Cherry & Peony Zapachowy żel do łazienki 180 g,https://zakupy.biedronka.pl/glade-glade-luscious-cherry-and-peony-zapachowy-zel-do-lazienki-180-g-0000013524.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw07b1033d/images/hi-res/67AD7F2F56FFD8D13BCB3B2BB5C201C7.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014992,Ludwik Płyn do mycia szyb i glazury nano-tech zielone jabłuszko 600 ml,https://zakupy.biedronka.pl/ludwik-ludwik-plyn-do-mycia-szyb-i-glazury-nano-tech-zielone-jabluszko-600-ml-0000014992.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw74ac2025/images/hi-res/CF964F98B4149B68E796FDEB1831A83B.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013104,Presto Ściereczki nawilżane do podłóg 16 sztuk,https://zakupy.biedronka.pl/presto-presto-sciereczki-nawilzane-do-podlog-16-sztuk-0000013104.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4cc3aabc/images/hi-res/ED69562869474B705241A66230EB8617.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014482,Quickpack viGO! Wiadro 10 l 1 szt.,https://zakupy.biedronka.pl/quickpack-quickpack-vigo%21-wiadro-10-l-1-szt.-0000014482.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwac2e5243/images/hi-res/83559E2A82F7669EB152C9190F6249E4.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014255,Air Wick Active Fresh Morska Bryza/ Marine Breeze Wkład 228 ml,https://zakupy.biedronka.pl/air-wick-air-wick-active-fresh-morska-bryza-marine-breeze-wklad-228-ml-0000014255.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf52f0d60/images/hi-res/1970EBF08460F149A4DD96F6FE801166.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014475,Quickpack viGO! Stelaż do mopa płaskiego 1 szt.,https://zakupy.biedronka.pl/quickpack-quickpack-vigo%21-stelaz-do-mopa-plaskiego-1-szt.-0000014475.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwdada6a78/images/hi-res/CBE32F41EB3BD625C8F8BEB594EA4525.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013153,Domestos Ocean Kostka toaletowa 2 x 53 g,https://zakupy.biedronka.pl/domestos-domestos-ocean-kostka-toaletowa-2-x-53-g-0000013153.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0a2b6fc8/images/hi-res/15C47A8ED38AE0F60F8A4C97DC7EE37D.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013154,Domestos Pink Magnolia Kostka toaletowa 2 x 53 g,https://zakupy.biedronka.pl/domestos-domestos-pink-magnolia-kostka-toaletowa-2-x-53-g-0000013154.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw000dc83b/images/hi-res/D4AFC1DE6EF22A23011CD69528F89B93.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014761,Glade Marine Odświeżacz powietrza w żelu 150 g,https://zakupy.biedronka.pl/glade-glade-marine-odswiezacz-powietrza-w-zelu-150-g-0000014761.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0d49d8ca/images/hi-res/0A1713AA5A3491BB3B678F26FB784713.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014541,Ambi Pur Spring Awakening Wkład do elektrycznego odświeżacza powietrza 20 ml,https://zakupy.biedronka.pl/ambi-pur-ambi-pur-spring-awakening-wklad-do-elektrycznego-odswiezacza-powietrza-20-ml-0000014541.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw52873d09/images/hi-res/22B24CF982A95E44ED00076CB711096A.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014026,Quickpack viGO! Ściereczki pyłochłonne M 3 sztuki,https://zakupy.biedronka.pl/quickpack-quickpack-vigo%21-sciereczki-pylochlonne-m-3-sztuki-0000014026.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw567943dd/images/hi-res/BE45FB01CF7EEC2EC37C9494F6DF998C.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014871,Aril Car Dog Odświeżacz o zapachu gumy balonowej Bubble gum 1 szt.,https://zakupy.biedronka.pl/aril-car-aril-car-dog-odswiezacz-o-zapachu-gumy-balonowej-bubble-gum-1-szt.-0000014871.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw050c9768/images/hi-res/49DB8B3D23CA40E8E2D5756F58AEC51E.jpg?sw=270&sh=270&sm=fit,dla-domu
0000016527,Bref Color Aktiv Morski zawieszka do WC 2x50 g,https://zakupy.biedronka.pl/bref-bref-color-aktiv-morski-zawieszka-do-wc-2x50-g-0000016527.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9ad3c7c1/images/hi-res/693281F8F0CC3112271314AB91D43A12.jpg?sw=270&sh=270&sm=fit,dla-domu
