item_id,item_name,item_link,item_image,item_type
0000006744,Moja Kurka Jaja ściółkowe M 20szt,https://zakupy.biedronka.pl/moja-kurka-moja-kurka-jaja-sciolkowe-m-20szt-0000006744.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw934f6291/images/hi-res/E6375AB5C182709190090D0D2B23B31E.jpg?sw=270&sh=270&sm=fit,nabial
0000010700,"Danio Serek homogenizowany o smaku waniliowym, 120 g",https://zakupy.biedronka.pl/danio-danio-serek-homogenizowany-o-smaku-waniliowym-120-g-0000010700.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc2878d29/images/hi-res/276006.jpg?sw=270&sh=270&sm=fit,nabial
0000004503,Almette Puszysty serek twarogowy ze szczypiorkiem i cebulą 150 g,https://zakupy.biedronka.pl/almette-almette-puszysty-serek-twarogowy-ze-szczypiorkiem-i-cebula-150-g-0000004503.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc9f89dcc/images/hi-res/9644FED11DE8CC7B6A4A1F0AC12591B8.jpg?sw=270&sh=270&sm=fit,nabial
0000000180,Mleczna Dolina Masło extra zawartość tłuszczu 82 % 200 g,https://zakupy.biedronka.pl/mleczna-dolina-mleczna-dolina-maslo-extra-zawartosc-tluszczu-82-%25-200-g-0000000180.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbbd2e85f/images/hi-res/09982D7BB21692AD1B4B49AD56EEDFC0.jpg?sw=270&sh=270&sm=fit,nabial
0000004504,Almette Puszysty serek twarogowy z pomidorami dojrzewającymi w słońcu 150 g,https://zakupy.biedronka.pl/almette-almette-puszysty-serek-twarogowy-z-pomidorami-dojrzewajacymi-w-sloncu-150-g-0000004504.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8f4c7795/images/hi-res/E5DDAF2710AA9F98959DDBE90BB7E8CB.jpg?sw=270&sh=270&sm=fit,nabial
0000002541,Müller Müllermilch Napój mleczny o smaku czekoladowym 400 g,https://zakupy.biedronka.pl/m%C3%BCller-m%C3%BCller-m%C3%BCllermilch-napoj-mleczny-o-smaku-czekoladowym-400-g-0000002541.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc4e429f2/images/hi-res/8F5F6014DF13517FEFCEA2CBB0A29978.jpg?sw=270&sh=270&sm=fit,nabial
0000004702,Rolmlecz Serek homogenizowany truskawkowy 200 g,https://zakupy.biedronka.pl/rolmlecz-rolmlecz-serek-homogenizowany-truskawkowy-200-g-0000004702.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwae3578dc/images/hi-res/368D6A728DEB3FF5C532B7DBA3E086BA.jpg?sw=270&sh=270&sm=fit,nabial
0000009338,Delikate Serek śmietankowy ze szczypiorkiem 200 g,https://zakupy.biedronka.pl/delikate-delikate-serek-smietankowy-ze-szczypiorkiem-200-g-0000009338.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw50b489df/images/hi-res/E05448A30A8CFAA32CED4989B711A6E4.jpg?sw=270&sh=270&sm=fit,nabial
0000004362,Hochland Ser kremowy w plastrach tost 130 g,https://zakupy.biedronka.pl/hochland-hochland-ser-kremowy-w-plastrach-tost-130-g-0000004362.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcad138d9/images/hi-res/E0534D5DD08F549BF1CA5B7CB5C821BE.jpg?sw=270&sh=270&sm=fit,nabial
0000001922,Activia Drink Truskawka/Kiwi 280 g,https://zakupy.biedronka.pl/activia-activia-drink-truskawkakiwi-280-g-0000001922.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc5fababa/images/hi-res/D8A5CBF3D0DC5AAD25B8A7E0EE18A868.jpg?sw=270&sh=270&sm=fit,nabial
0000011525,Danio Serek homogenizowany o smaku czekoladowo-orzechowym 120 g,https://zakupy.biedronka.pl/danio-danio-serek-homogenizowany-o-smaku-czekoladowo-orzechowym-120-g-0000011525.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe5713a4a/images/hi-res/57369D79A1AC1908717BABBE1544EEA5.jpg?sw=270&sh=270&sm=fit,nabial
0000015914,Bakoma Bakuś Milk & Fun Jogurt o smaku waniliowym z chrupkami musującymi 132 g,https://zakupy.biedronka.pl/bakoma-bakoma-bakus-milk-and-fun-jogurt-o-smaku-waniliowym-z-chrupkami-musujacymi-132-g-0000015914.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4cd6293f/images/hi-res/699E968D6691A2B45F044CF7EE523788.jpg?sw=270&sh=270&sm=fit,nabial
0000004184,Piątnica Serek wiejski z jagodami 150 g,https://zakupy.biedronka.pl/piatnica-piatnica-serek-wiejski-z-jagodami-150-g-0000004184.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9e5ced61/images/hi-res/7A6EBD20111A7C66DA0B9E3AE670D925.jpg?sw=270&sh=270&sm=fit,nabial
0000016452,Hochland Ser kremowy z szynką w trójkącikach (8 sztuk) 180 g,https://zakupy.biedronka.pl/hochland-hochland-ser-kremowy-z-szynka-w-trojkacikach-8-sztuk-180-g-0000016452.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7aef0471/images/hi-res/52AFD77E9DFBD2E9A2566DC37D0F0B69.jpg?sw=270&sh=270&sm=fit,nabial
0000001042,Fruvita  jogurt pitny truskawkowy 400g,https://zakupy.biedronka.pl/fruvita-fruvita--jogurt-pitny-truskawkowy-400g-0000001042.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfdd7e498/images/hi-res/A40C7DEFCDB0AC47A3EB0AE3156D0EF3.jpg?sw=270&sh=270&sm=fit,nabial
0000002533,Müller Müllermilch Napój mleczny o smaku truskawkowym 400 g,https://zakupy.biedronka.pl/m%C3%BCller-m%C3%BCller-m%C3%BCllermilch-napoj-mleczny-o-smaku-truskawkowym-400-g-0000002533.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc4ecccab/images/hi-res/66C43DF55AE0BD84F32ACAF91938DB1D.jpg?sw=270&sh=270&sm=fit,nabial
0000002592,Fruvita Duo Jogurt z gwiazdkami w czekoladzie 125g,https://zakupy.biedronka.pl/fruvita-fruvita-duo-jogurt-z-gwiazdkami-w-czekoladzie-125g-0000002592.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw04bb766b/images/hi-res/94F4578F9BA880041E1853A33A6F1305.jpg?sw=270&sh=270&sm=fit,nabial
